[INFO ] 2016-11-08 14:24:12.969 [main] UniformHasher - Hasher initialised.
[INFO ] 2016-11-08 14:28:47.956 [pool-2-thread-326] LoadBalancer - Processed 3510360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:48.005 [pool-2-thread-326] LoadBalancer - Processed 3511360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:48.065 [pool-2-thread-326] LoadBalancer - Processed 3512360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:48.116 [pool-2-thread-326] LoadBalancer - Processed 3513360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:48.159 [pool-2-thread-326] LoadBalancer - Processed 3514360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:48.198 [pool-2-thread-326] LoadBalancer - Processed 3515360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:48.238 [pool-2-thread-326] LoadBalancer - Processed 3516360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:48.279 [pool-2-thread-326] LoadBalancer - Processed 3517360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:48.318 [pool-2-thread-326] LoadBalancer - Processed 3518360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:48.358 [pool-2-thread-326] LoadBalancer - Processed 3519360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:48.397 [pool-2-thread-326] LoadBalancer - Processed 3520360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:48.430 [pool-2-thread-326] LoadBalancer - Processed 3521360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:48.478 [pool-2-thread-326] LoadBalancer - Processed 3522360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:48.509 [pool-2-thread-326] LoadBalancer - Processed 3523360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:48.540 [pool-2-thread-326] LoadBalancer - Processed 3524360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:48.595 [pool-2-thread-326] LoadBalancer - Processed 3525360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:48.626 [pool-2-thread-326] LoadBalancer - Processed 3526360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:48.665 [pool-2-thread-326] LoadBalancer - Processed 3527360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:48.705 [pool-2-thread-326] LoadBalancer - Processed 3528360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:48.736 [pool-2-thread-326] LoadBalancer - Processed 3529360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:48.775 [pool-2-thread-326] LoadBalancer - Processed 3530360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:48.965 [pool-2-thread-326] LoadBalancer - Processed 3531360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:49.176 [pool-2-thread-326] LoadBalancer - Processed 3532360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:49.223 [pool-2-thread-326] LoadBalancer - Processed 3533360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:49.264 [pool-2-thread-326] LoadBalancer - Processed 3534360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:49.306 [pool-2-thread-326] LoadBalancer - Processed 3535360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:49.346 [pool-2-thread-326] LoadBalancer - Processed 3536360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:49.388 [pool-2-thread-326] LoadBalancer - Processed 3537360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:49.429 [pool-2-thread-326] LoadBalancer - Processed 3538360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:49.518 [pool-2-thread-326] LoadBalancer - Processed 3539360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:49.558 [pool-2-thread-326] LoadBalancer - Processed 3540360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:49.607 [pool-2-thread-326] LoadBalancer - Processed 3541360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:49.647 [pool-2-thread-326] LoadBalancer - Processed 3542360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:49.686 [pool-2-thread-326] LoadBalancer - Processed 3543360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:49.725 [pool-2-thread-326] LoadBalancer - Processed 3544360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:49.772 [pool-2-thread-326] LoadBalancer - Processed 3545360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:49.812 [pool-2-thread-326] LoadBalancer - Processed 3546360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:49.891 [pool-2-thread-326] LoadBalancer - Processed 3547360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:49.923 [pool-2-thread-326] LoadBalancer - Processed 3548360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:49.978 [pool-2-thread-326] LoadBalancer - Processed 3549360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:50.009 [pool-2-thread-326] LoadBalancer - Processed 3550360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:50.052 [pool-2-thread-326] LoadBalancer - Processed 3551360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:50.086 [pool-2-thread-326] LoadBalancer - Processed 3552360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:50.141 [pool-2-thread-326] LoadBalancer - Processed 3553360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:50.191 [pool-2-thread-326] LoadBalancer - Processed 3554360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:50.230 [pool-2-thread-326] LoadBalancer - Processed 3555360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:50.270 [pool-2-thread-326] LoadBalancer - Processed 3556360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:50.311 [pool-2-thread-326] LoadBalancer - Processed 3557360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:50.360 [pool-2-thread-326] LoadBalancer - Processed 3558360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:50.400 [pool-2-thread-326] LoadBalancer - Processed 3559360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:50.443 [pool-2-thread-326] LoadBalancer - Processed 3560360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:50.483 [pool-2-thread-326] LoadBalancer - Processed 3561360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:50.523 [pool-2-thread-326] LoadBalancer - Processed 3562360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:50.572 [pool-2-thread-326] LoadBalancer - Processed 3563360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:50.603 [pool-2-thread-326] LoadBalancer - Processed 3564360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:50.651 [pool-2-thread-326] LoadBalancer - Processed 3565360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:50.714 [pool-2-thread-326] LoadBalancer - Processed 3566360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:50.753 [pool-2-thread-326] LoadBalancer - Processed 3567360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:50.792 [pool-2-thread-326] LoadBalancer - Processed 3568360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:50.841 [pool-2-thread-326] LoadBalancer - Processed 3569360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:50.873 [pool-2-thread-326] LoadBalancer - Processed 3570360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:50.935 [pool-2-thread-326] LoadBalancer - Processed 3571360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:50.966 [pool-2-thread-326] LoadBalancer - Processed 3572360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:51.006 [pool-2-thread-326] LoadBalancer - Processed 3573360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:51.048 [pool-2-thread-326] LoadBalancer - Processed 3574360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:51.088 [pool-2-thread-326] LoadBalancer - Processed 3575360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:51.128 [pool-2-thread-326] LoadBalancer - Processed 3576360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:51.158 [pool-2-thread-326] LoadBalancer - Processed 3577360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:51.199 [pool-2-thread-326] LoadBalancer - Processed 3578360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:51.247 [pool-2-thread-326] LoadBalancer - Processed 3579360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:51.287 [pool-2-thread-326] LoadBalancer - Processed 3580360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:51.386 [pool-2-thread-326] LoadBalancer - Processed 3581360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:51.419 [pool-2-thread-326] LoadBalancer - Processed 3582360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:51.467 [pool-2-thread-326] LoadBalancer - Processed 3583360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:51.517 [pool-2-thread-326] LoadBalancer - Processed 3584360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:51.566 [pool-2-thread-326] LoadBalancer - Processed 3585360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:51.607 [pool-2-thread-326] LoadBalancer - Processed 3586360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:51.671 [pool-2-thread-326] LoadBalancer - Processed 3587360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:51.720 [pool-2-thread-326] LoadBalancer - Processed 3588360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:51.752 [pool-2-thread-326] LoadBalancer - Processed 3589360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:51.793 [pool-2-thread-326] LoadBalancer - Processed 3590360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:51.833 [pool-2-thread-326] LoadBalancer - Processed 3591360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:51.873 [pool-2-thread-326] LoadBalancer - Processed 3592360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:51.913 [pool-2-thread-326] LoadBalancer - Processed 3593360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:51.952 [pool-2-thread-326] LoadBalancer - Processed 3594360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:51.992 [pool-2-thread-326] LoadBalancer - Processed 3595360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:52.041 [pool-2-thread-326] LoadBalancer - Processed 3596360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:52.087 [pool-2-thread-326] LoadBalancer - Processed 3597360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:52.135 [pool-2-thread-326] LoadBalancer - Processed 3598360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:52.175 [pool-2-thread-326] LoadBalancer - Processed 3599360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:52.207 [pool-2-thread-326] LoadBalancer - Processed 3600360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:52.245 [pool-2-thread-326] LoadBalancer - Processed 3601360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:52.286 [pool-2-thread-326] LoadBalancer - Processed 3602360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:52.324 [pool-2-thread-326] LoadBalancer - Processed 3603360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:52.363 [pool-2-thread-326] LoadBalancer - Processed 3604360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:52.403 [pool-2-thread-326] LoadBalancer - Processed 3605360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:52.442 [pool-2-thread-326] LoadBalancer - Processed 3606360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:52.482 [pool-2-thread-326] LoadBalancer - Processed 3607360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:52.529 [pool-2-thread-326] LoadBalancer - Processed 3608360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:52.560 [pool-2-thread-326] LoadBalancer - Processed 3609360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:52.600 [pool-2-thread-326] LoadBalancer - Processed 3610360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:52.639 [pool-2-thread-326] LoadBalancer - Processed 3611360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:52.674 [pool-2-thread-326] LoadBalancer - Processed 3612360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:52.712 [pool-2-thread-326] LoadBalancer - Processed 3613360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:52.776 [pool-2-thread-326] LoadBalancer - Processed 3614360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:52.817 [pool-2-thread-326] LoadBalancer - Processed 3615360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:52.857 [pool-2-thread-326] LoadBalancer - Processed 3616360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:52.897 [pool-2-thread-326] LoadBalancer - Processed 3617360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:52.937 [pool-2-thread-326] LoadBalancer - Processed 3618360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:52.977 [pool-2-thread-326] LoadBalancer - Processed 3619360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:53.026 [pool-2-thread-326] LoadBalancer - Processed 3620360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:53.066 [pool-2-thread-326] LoadBalancer - Processed 3621360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:53.105 [pool-2-thread-326] LoadBalancer - Processed 3622360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:53.147 [pool-2-thread-326] LoadBalancer - Processed 3623360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:53.187 [pool-2-thread-326] LoadBalancer - Processed 3624360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:53.304 [pool-2-thread-326] LoadBalancer - Processed 3625360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:53.344 [pool-2-thread-326] LoadBalancer - Processed 3626360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:53.375 [pool-2-thread-326] LoadBalancer - Processed 3627360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:53.414 [pool-2-thread-326] LoadBalancer - Processed 3628360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:53.455 [pool-2-thread-326] LoadBalancer - Processed 3629360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:53.495 [pool-2-thread-326] LoadBalancer - Processed 3630360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:53.546 [pool-2-thread-326] LoadBalancer - Processed 3631360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:53.586 [pool-2-thread-326] LoadBalancer - Processed 3632360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:53.618 [pool-2-thread-326] LoadBalancer - Processed 3633360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:53.671 [pool-2-thread-326] LoadBalancer - Processed 3634360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:53.713 [pool-2-thread-326] LoadBalancer - Processed 3635360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:53.754 [pool-2-thread-326] LoadBalancer - Processed 3636360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:53.792 [pool-2-thread-326] LoadBalancer - Processed 3637360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:53.823 [pool-2-thread-326] LoadBalancer - Processed 3638360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:53.857 [pool-2-thread-326] LoadBalancer - Processed 3639360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:53.900 [pool-2-thread-326] LoadBalancer - Processed 3640360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:53.945 [pool-2-thread-326] LoadBalancer - Processed 3641360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:53.992 [pool-2-thread-326] LoadBalancer - Processed 3642360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:54.024 [pool-2-thread-326] LoadBalancer - Processed 3643360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:54.072 [pool-2-thread-326] LoadBalancer - Processed 3644360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:54.164 [pool-2-thread-326] LoadBalancer - Processed 3645360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:54.425 [pool-2-thread-326] LoadBalancer - Processed 3646360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:54.466 [pool-2-thread-326] LoadBalancer - Processed 3647360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:54.514 [pool-2-thread-326] LoadBalancer - Processed 3648360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:54.555 [pool-2-thread-326] LoadBalancer - Processed 3649360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:54.594 [pool-2-thread-326] LoadBalancer - Processed 3650360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:54.643 [pool-2-thread-326] LoadBalancer - Processed 3651360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:54.683 [pool-2-thread-326] LoadBalancer - Processed 3652360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:54.715 [pool-2-thread-326] LoadBalancer - Processed 3653360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:54.757 [pool-2-thread-326] LoadBalancer - Processed 3654360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:55.272 [pool-2-thread-326] LoadBalancer - Processed 3655360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:55.303 [pool-2-thread-326] LoadBalancer - Processed 3656360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:55.342 [pool-2-thread-326] LoadBalancer - Processed 3657360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:55.382 [pool-2-thread-326] LoadBalancer - Processed 3658360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:55.423 [pool-2-thread-326] LoadBalancer - Processed 3659360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:55.463 [pool-2-thread-326] LoadBalancer - Processed 3660360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:55.511 [pool-2-thread-326] LoadBalancer - Processed 3661360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:55.551 [pool-2-thread-326] LoadBalancer - Processed 3662360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:55.590 [pool-2-thread-326] LoadBalancer - Processed 3663360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:55.622 [pool-2-thread-326] LoadBalancer - Processed 3664360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:55.670 [pool-2-thread-326] LoadBalancer - Processed 3665360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:55.710 [pool-2-thread-326] LoadBalancer - Processed 3666360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:55.741 [pool-2-thread-326] LoadBalancer - Processed 3667360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:55.781 [pool-2-thread-326] LoadBalancer - Processed 3668360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:56.157 [pool-2-thread-326] LoadBalancer - Processed 3669360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:56.233 [pool-2-thread-326] LoadBalancer - Processed 3670360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:56.273 [pool-2-thread-326] LoadBalancer - Processed 3671360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:56.313 [pool-2-thread-326] LoadBalancer - Processed 3672360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:56.353 [pool-2-thread-326] LoadBalancer - Processed 3673360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:56.401 [pool-2-thread-326] LoadBalancer - Processed 3674360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:56.441 [pool-2-thread-326] LoadBalancer - Processed 3675360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:56.485 [pool-2-thread-326] LoadBalancer - Processed 3676360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:56.525 [pool-2-thread-326] LoadBalancer - Processed 3677360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:56.565 [pool-2-thread-326] LoadBalancer - Processed 3678360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:56.615 [pool-2-thread-326] LoadBalancer - Processed 3679360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:56.655 [pool-2-thread-326] LoadBalancer - Processed 3680360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:56.695 [pool-2-thread-326] LoadBalancer - Processed 3681360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:56.727 [pool-2-thread-326] LoadBalancer - Processed 3682360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:56.765 [pool-2-thread-326] LoadBalancer - Processed 3683360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:56.806 [pool-2-thread-326] LoadBalancer - Processed 3684360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:56.846 [pool-2-thread-326] LoadBalancer - Processed 3685360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:56.887 [pool-2-thread-326] LoadBalancer - Processed 3686360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:56.921 [pool-2-thread-326] LoadBalancer - Processed 3687360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:56.971 [pool-2-thread-326] LoadBalancer - Processed 3688360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:57.016 [pool-2-thread-326] LoadBalancer - Processed 3689360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:57.060 [pool-2-thread-326] LoadBalancer - Processed 3690360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:57.099 [pool-2-thread-326] LoadBalancer - Processed 3691360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:57.139 [pool-2-thread-326] LoadBalancer - Processed 3692360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:57.172 [pool-2-thread-326] LoadBalancer - Processed 3693360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:57.227 [pool-2-thread-326] LoadBalancer - Processed 3694360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:57.279 [pool-2-thread-326] LoadBalancer - Processed 3695360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:57.323 [pool-2-thread-326] LoadBalancer - Processed 3696360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:57.362 [pool-2-thread-326] LoadBalancer - Processed 3697360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:57.416 [pool-2-thread-326] LoadBalancer - Processed 3698360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:57.469 [pool-2-thread-326] LoadBalancer - Processed 3699360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:57.628 [pool-2-thread-326] LoadBalancer - Processed 3700360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:57.670 [pool-2-thread-326] LoadBalancer - Processed 3701360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:57.710 [pool-2-thread-326] LoadBalancer - Processed 3702360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:57.754 [pool-2-thread-326] LoadBalancer - Processed 3703360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:57.811 [pool-2-thread-326] LoadBalancer - Processed 3704360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:57.850 [pool-2-thread-326] LoadBalancer - Processed 3705360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:57.891 [pool-2-thread-326] LoadBalancer - Processed 3706360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:57.930 [pool-2-thread-326] LoadBalancer - Processed 3707360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:57.971 [pool-2-thread-326] LoadBalancer - Processed 3708360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:58.011 [pool-2-thread-326] LoadBalancer - Processed 3709360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:58.060 [pool-2-thread-326] LoadBalancer - Processed 3710360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:58.095 [pool-2-thread-326] LoadBalancer - Processed 3711360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:58.137 [pool-2-thread-326] LoadBalancer - Processed 3712360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:58.176 [pool-2-thread-326] LoadBalancer - Processed 3713360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:58.228 [pool-2-thread-326] LoadBalancer - Processed 3714360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:58.265 [pool-2-thread-326] LoadBalancer - Processed 3715360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:58.309 [pool-2-thread-326] LoadBalancer - Processed 3716360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:58.347 [pool-2-thread-326] LoadBalancer - Processed 3717360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:58.379 [pool-2-thread-326] LoadBalancer - Processed 3718360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:58.428 [pool-2-thread-326] LoadBalancer - Processed 3719360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:58.470 [pool-2-thread-326] LoadBalancer - Processed 3720360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:58.517 [pool-2-thread-326] LoadBalancer - Processed 3721360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:58.558 [pool-2-thread-326] LoadBalancer - Processed 3722360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:58.597 [pool-2-thread-326] LoadBalancer - Processed 3723360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:58.638 [pool-2-thread-326] LoadBalancer - Processed 3724360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:58.680 [pool-2-thread-326] LoadBalancer - Processed 3725360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:58.725 [pool-2-thread-326] LoadBalancer - Processed 3726360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:58.766 [pool-2-thread-326] LoadBalancer - Processed 3727360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:58.817 [pool-2-thread-326] LoadBalancer - Processed 3728360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:58.858 [pool-2-thread-326] LoadBalancer - Processed 3729360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:58.889 [pool-2-thread-326] LoadBalancer - Processed 3730360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:58.946 [pool-2-thread-326] LoadBalancer - Processed 3731360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:58.995 [pool-2-thread-326] LoadBalancer - Processed 3732360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:59.025 [pool-2-thread-326] LoadBalancer - Processed 3733360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:28:59.059 [pool-2-thread-326] LoadBalancer - Processed 3734360 reads and 368640 writes so far.
