[INFO ] 2016-11-08 15:33:22.334 [main] UniformHasher - Hasher initialised.
[INFO ] 2016-11-08 15:37:52.474 [pool-2-thread-326] LoadBalancer - Processed 3330904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:52.515 [pool-2-thread-326] LoadBalancer - Processed 3331904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:52.562 [pool-2-thread-326] LoadBalancer - Processed 3332904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:52.602 [pool-2-thread-326] LoadBalancer - Processed 3333904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:52.641 [pool-2-thread-326] LoadBalancer - Processed 3334904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:52.672 [pool-2-thread-326] LoadBalancer - Processed 3335904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:52.711 [pool-2-thread-326] LoadBalancer - Processed 3336904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:52.750 [pool-2-thread-326] LoadBalancer - Processed 3337904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:52.782 [pool-2-thread-326] LoadBalancer - Processed 3338904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:52.821 [pool-2-thread-326] LoadBalancer - Processed 3339904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:52.843 [pool-2-thread-326] LoadBalancer - Processed 3340904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:52.893 [pool-2-thread-326] LoadBalancer - Processed 3341904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:52.933 [pool-2-thread-326] LoadBalancer - Processed 3342904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:52.962 [pool-2-thread-326] LoadBalancer - Processed 3343904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:53.001 [pool-2-thread-326] LoadBalancer - Processed 3344904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:53.041 [pool-2-thread-326] LoadBalancer - Processed 3345904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:53.081 [pool-2-thread-326] LoadBalancer - Processed 3346904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:53.130 [pool-2-thread-326] LoadBalancer - Processed 3347904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:53.169 [pool-2-thread-326] LoadBalancer - Processed 3348904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:53.199 [pool-2-thread-326] LoadBalancer - Processed 3349904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:53.230 [pool-2-thread-326] LoadBalancer - Processed 3350904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:53.283 [pool-2-thread-326] LoadBalancer - Processed 3351904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:53.314 [pool-2-thread-326] LoadBalancer - Processed 3352904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:53.345 [pool-2-thread-326] LoadBalancer - Processed 3353904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:53.383 [pool-2-thread-326] LoadBalancer - Processed 3354904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:53.493 [pool-2-thread-326] LoadBalancer - Processed 3355904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:53.574 [pool-2-thread-326] LoadBalancer - Processed 3356904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:53.612 [pool-2-thread-326] LoadBalancer - Processed 3357904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:53.653 [pool-2-thread-326] LoadBalancer - Processed 3358904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:53.692 [pool-2-thread-326] LoadBalancer - Processed 3359904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:54.028 [pool-2-thread-326] LoadBalancer - Processed 3360904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:54.067 [pool-2-thread-326] LoadBalancer - Processed 3361904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:54.108 [pool-2-thread-326] LoadBalancer - Processed 3362904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:54.215 [pool-2-thread-326] LoadBalancer - Processed 3363904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:54.254 [pool-2-thread-326] LoadBalancer - Processed 3364904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:54.275 [pool-2-thread-326] LoadBalancer - Processed 3365904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:54.333 [pool-2-thread-326] LoadBalancer - Processed 3366904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:54.382 [pool-2-thread-326] LoadBalancer - Processed 3367904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:54.641 [pool-2-thread-326] LoadBalancer - Processed 3368904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:54.671 [pool-2-thread-326] LoadBalancer - Processed 3369904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:54.711 [pool-2-thread-326] LoadBalancer - Processed 3370904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:54.750 [pool-2-thread-326] LoadBalancer - Processed 3371904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:54.789 [pool-2-thread-326] LoadBalancer - Processed 3372904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:54.829 [pool-2-thread-326] LoadBalancer - Processed 3373904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:54.859 [pool-2-thread-326] LoadBalancer - Processed 3374904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:54.898 [pool-2-thread-326] LoadBalancer - Processed 3375904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:54.936 [pool-2-thread-326] LoadBalancer - Processed 3376904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:54.977 [pool-2-thread-326] LoadBalancer - Processed 3377904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:55.016 [pool-2-thread-326] LoadBalancer - Processed 3378904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:55.464 [pool-2-thread-326] LoadBalancer - Processed 3379904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:55.867 [pool-2-thread-326] LoadBalancer - Processed 3380904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:55.908 [pool-2-thread-326] LoadBalancer - Processed 3381904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:55.956 [pool-2-thread-326] LoadBalancer - Processed 3382904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:56.008 [pool-2-thread-326] LoadBalancer - Processed 3383904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:56.056 [pool-2-thread-326] LoadBalancer - Processed 3384904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:56.095 [pool-2-thread-326] LoadBalancer - Processed 3385904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:56.141 [pool-2-thread-326] LoadBalancer - Processed 3386904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:56.179 [pool-2-thread-326] LoadBalancer - Processed 3387904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:56.211 [pool-2-thread-326] LoadBalancer - Processed 3388904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:56.252 [pool-2-thread-326] LoadBalancer - Processed 3389904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:56.303 [pool-2-thread-326] LoadBalancer - Processed 3390904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:56.342 [pool-2-thread-326] LoadBalancer - Processed 3391904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:56.373 [pool-2-thread-326] LoadBalancer - Processed 3392904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:56.413 [pool-2-thread-326] LoadBalancer - Processed 3393904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:56.453 [pool-2-thread-326] LoadBalancer - Processed 3394904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:56.491 [pool-2-thread-326] LoadBalancer - Processed 3395904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:56.531 [pool-2-thread-326] LoadBalancer - Processed 3396904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:56.571 [pool-2-thread-326] LoadBalancer - Processed 3397904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:56.613 [pool-2-thread-326] LoadBalancer - Processed 3398904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:56.651 [pool-2-thread-326] LoadBalancer - Processed 3399904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:56.690 [pool-2-thread-326] LoadBalancer - Processed 3400904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:56.722 [pool-2-thread-326] LoadBalancer - Processed 3401904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:56.762 [pool-2-thread-326] LoadBalancer - Processed 3402904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:56.794 [pool-2-thread-326] LoadBalancer - Processed 3403904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:56.833 [pool-2-thread-326] LoadBalancer - Processed 3404904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:56.894 [pool-2-thread-326] LoadBalancer - Processed 3405904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:56.962 [pool-2-thread-326] LoadBalancer - Processed 3406904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:57.001 [pool-2-thread-326] LoadBalancer - Processed 3407904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:57.032 [pool-2-thread-326] LoadBalancer - Processed 3408904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:57.071 [pool-2-thread-326] LoadBalancer - Processed 3409904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:57.108 [pool-2-thread-326] LoadBalancer - Processed 3410904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:57.310 [pool-2-thread-326] LoadBalancer - Processed 3411904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:57.361 [pool-2-thread-326] LoadBalancer - Processed 3412904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:57.401 [pool-2-thread-326] LoadBalancer - Processed 3413904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:57.439 [pool-2-thread-326] LoadBalancer - Processed 3414904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:57.469 [pool-2-thread-326] LoadBalancer - Processed 3415904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:57.509 [pool-2-thread-326] LoadBalancer - Processed 3416904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:57.548 [pool-2-thread-326] LoadBalancer - Processed 3417904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:57.852 [pool-2-thread-326] LoadBalancer - Processed 3418904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:58.058 [pool-2-thread-326] LoadBalancer - Processed 3419904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:58.097 [pool-2-thread-326] LoadBalancer - Processed 3420904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:58.136 [pool-2-thread-326] LoadBalancer - Processed 3421904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:58.177 [pool-2-thread-326] LoadBalancer - Processed 3422904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:58.239 [pool-2-thread-326] LoadBalancer - Processed 3423904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:58.378 [pool-2-thread-326] LoadBalancer - Processed 3424904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:58.418 [pool-2-thread-326] LoadBalancer - Processed 3425904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:58.458 [pool-2-thread-326] LoadBalancer - Processed 3426904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:58.508 [pool-2-thread-326] LoadBalancer - Processed 3427904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:58.547 [pool-2-thread-326] LoadBalancer - Processed 3428904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:58.675 [pool-2-thread-326] LoadBalancer - Processed 3429904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:58.708 [pool-2-thread-326] LoadBalancer - Processed 3430904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:58.748 [pool-2-thread-326] LoadBalancer - Processed 3431904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:58.787 [pool-2-thread-326] LoadBalancer - Processed 3432904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:58.826 [pool-2-thread-326] LoadBalancer - Processed 3433904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:58.958 [pool-2-thread-326] LoadBalancer - Processed 3434904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:58.988 [pool-2-thread-326] LoadBalancer - Processed 3435904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:59.154 [pool-2-thread-326] LoadBalancer - Processed 3436904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:59.205 [pool-2-thread-326] LoadBalancer - Processed 3437904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:59.236 [pool-2-thread-326] LoadBalancer - Processed 3438904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:59.272 [pool-2-thread-326] LoadBalancer - Processed 3439904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:59.315 [pool-2-thread-326] LoadBalancer - Processed 3440904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:59.347 [pool-2-thread-326] LoadBalancer - Processed 3441904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:59.393 [pool-2-thread-326] LoadBalancer - Processed 3442904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:59.431 [pool-2-thread-326] LoadBalancer - Processed 3443904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:59.490 [pool-2-thread-326] LoadBalancer - Processed 3444904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:59.560 [pool-2-thread-326] LoadBalancer - Processed 3445904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:59.672 [pool-2-thread-326] LoadBalancer - Processed 3446904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:59.714 [pool-2-thread-326] LoadBalancer - Processed 3447904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:59.751 [pool-2-thread-326] LoadBalancer - Processed 3448904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:59.782 [pool-2-thread-326] LoadBalancer - Processed 3449904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:59.820 [pool-2-thread-326] LoadBalancer - Processed 3450904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:59.852 [pool-2-thread-326] LoadBalancer - Processed 3451904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:59.891 [pool-2-thread-326] LoadBalancer - Processed 3452904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:59.930 [pool-2-thread-326] LoadBalancer - Processed 3453904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:59.962 [pool-2-thread-326] LoadBalancer - Processed 3454904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:37:59.995 [pool-2-thread-326] LoadBalancer - Processed 3455904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:00.034 [pool-2-thread-326] LoadBalancer - Processed 3456904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:00.073 [pool-2-thread-326] LoadBalancer - Processed 3457904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:00.112 [pool-2-thread-326] LoadBalancer - Processed 3458904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:00.168 [pool-2-thread-326] LoadBalancer - Processed 3459904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:00.209 [pool-2-thread-326] LoadBalancer - Processed 3460904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:00.248 [pool-2-thread-326] LoadBalancer - Processed 3461904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:00.290 [pool-2-thread-326] LoadBalancer - Processed 3462904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:00.338 [pool-2-thread-326] LoadBalancer - Processed 3463904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:00.369 [pool-2-thread-326] LoadBalancer - Processed 3464904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:00.408 [pool-2-thread-326] LoadBalancer - Processed 3465904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:00.446 [pool-2-thread-326] LoadBalancer - Processed 3466904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:00.490 [pool-2-thread-326] LoadBalancer - Processed 3467904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:00.529 [pool-2-thread-326] LoadBalancer - Processed 3468904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:00.578 [pool-2-thread-326] LoadBalancer - Processed 3469904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:00.626 [pool-2-thread-326] LoadBalancer - Processed 3470904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:00.666 [pool-2-thread-326] LoadBalancer - Processed 3471904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:00.715 [pool-2-thread-326] LoadBalancer - Processed 3472904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:00.759 [pool-2-thread-326] LoadBalancer - Processed 3473904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:00.791 [pool-2-thread-326] LoadBalancer - Processed 3474904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:00.829 [pool-2-thread-326] LoadBalancer - Processed 3475904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:00.869 [pool-2-thread-326] LoadBalancer - Processed 3476904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:00.909 [pool-2-thread-326] LoadBalancer - Processed 3477904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:00.948 [pool-2-thread-326] LoadBalancer - Processed 3478904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:00.988 [pool-2-thread-326] LoadBalancer - Processed 3479904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:01.027 [pool-2-thread-326] LoadBalancer - Processed 3480904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:01.059 [pool-2-thread-326] LoadBalancer - Processed 3481904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:01.107 [pool-2-thread-326] LoadBalancer - Processed 3482904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:01.146 [pool-2-thread-326] LoadBalancer - Processed 3483904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:01.186 [pool-2-thread-326] LoadBalancer - Processed 3484904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:01.235 [pool-2-thread-326] LoadBalancer - Processed 3485904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:01.265 [pool-2-thread-326] LoadBalancer - Processed 3486904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:01.338 [pool-2-thread-326] LoadBalancer - Processed 3487904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:01.510 [pool-2-thread-326] LoadBalancer - Processed 3488904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:01.552 [pool-2-thread-326] LoadBalancer - Processed 3489904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:01.601 [pool-2-thread-326] LoadBalancer - Processed 3490904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:01.632 [pool-2-thread-326] LoadBalancer - Processed 3491904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:01.671 [pool-2-thread-326] LoadBalancer - Processed 3492904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:01.710 [pool-2-thread-326] LoadBalancer - Processed 3493904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:01.750 [pool-2-thread-326] LoadBalancer - Processed 3494904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:01.789 [pool-2-thread-326] LoadBalancer - Processed 3495904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:01.829 [pool-2-thread-326] LoadBalancer - Processed 3496904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:01.869 [pool-2-thread-326] LoadBalancer - Processed 3497904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:01.900 [pool-2-thread-326] LoadBalancer - Processed 3498904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:01.954 [pool-2-thread-326] LoadBalancer - Processed 3499904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:02.003 [pool-2-thread-326] LoadBalancer - Processed 3500904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:02.033 [pool-2-thread-326] LoadBalancer - Processed 3501904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:02.072 [pool-2-thread-326] LoadBalancer - Processed 3502904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:02.102 [pool-2-thread-326] LoadBalancer - Processed 3503904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:02.133 [pool-2-thread-326] LoadBalancer - Processed 3504904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:02.171 [pool-2-thread-326] LoadBalancer - Processed 3505904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:02.204 [pool-2-thread-326] LoadBalancer - Processed 3506904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:02.243 [pool-2-thread-326] LoadBalancer - Processed 3507904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:02.282 [pool-2-thread-326] LoadBalancer - Processed 3508904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:02.313 [pool-2-thread-326] LoadBalancer - Processed 3509904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:02.352 [pool-2-thread-326] LoadBalancer - Processed 3510904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:02.383 [pool-2-thread-326] LoadBalancer - Processed 3511904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:02.421 [pool-2-thread-326] LoadBalancer - Processed 3512904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:02.453 [pool-2-thread-326] LoadBalancer - Processed 3513904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:02.497 [pool-2-thread-326] LoadBalancer - Processed 3514904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:02.528 [pool-2-thread-326] LoadBalancer - Processed 3515904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:02.567 [pool-2-thread-326] LoadBalancer - Processed 3516904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:02.597 [pool-2-thread-326] LoadBalancer - Processed 3517904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:02.636 [pool-2-thread-326] LoadBalancer - Processed 3518904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:02.696 [pool-2-thread-326] LoadBalancer - Processed 3519904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:02.738 [pool-2-thread-326] LoadBalancer - Processed 3520904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:02.779 [pool-2-thread-326] LoadBalancer - Processed 3521904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:02.839 [pool-2-thread-326] LoadBalancer - Processed 3522904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:02.871 [pool-2-thread-326] LoadBalancer - Processed 3523904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:02.911 [pool-2-thread-326] LoadBalancer - Processed 3524904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:02.960 [pool-2-thread-326] LoadBalancer - Processed 3525904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:02.992 [pool-2-thread-326] LoadBalancer - Processed 3526904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:03.031 [pool-2-thread-326] LoadBalancer - Processed 3527904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:03.072 [pool-2-thread-326] LoadBalancer - Processed 3528904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:03.104 [pool-2-thread-326] LoadBalancer - Processed 3529904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:03.143 [pool-2-thread-326] LoadBalancer - Processed 3530904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:03.174 [pool-2-thread-326] LoadBalancer - Processed 3531904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:03.222 [pool-2-thread-326] LoadBalancer - Processed 3532904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:03.253 [pool-2-thread-326] LoadBalancer - Processed 3533904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:03.295 [pool-2-thread-326] LoadBalancer - Processed 3534904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:03.325 [pool-2-thread-326] LoadBalancer - Processed 3535904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:03.374 [pool-2-thread-326] LoadBalancer - Processed 3536904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:03.414 [pool-2-thread-326] LoadBalancer - Processed 3537904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:03.471 [pool-2-thread-326] LoadBalancer - Processed 3538904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:03.599 [pool-2-thread-326] LoadBalancer - Processed 3539904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:03.786 [pool-2-thread-326] LoadBalancer - Processed 3540904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:03.923 [pool-2-thread-326] LoadBalancer - Processed 3541904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:04.023 [pool-2-thread-326] LoadBalancer - Processed 3542904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:04.133 [pool-2-thread-326] LoadBalancer - Processed 3543904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:04.173 [pool-2-thread-326] LoadBalancer - Processed 3544904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:04.237 [pool-2-thread-326] LoadBalancer - Processed 3545904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:04.281 [pool-2-thread-326] LoadBalancer - Processed 3546904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:04.321 [pool-2-thread-326] LoadBalancer - Processed 3547904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:04.361 [pool-2-thread-326] LoadBalancer - Processed 3548904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:04.409 [pool-2-thread-326] LoadBalancer - Processed 3549904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:04.449 [pool-2-thread-326] LoadBalancer - Processed 3550904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:04.479 [pool-2-thread-326] LoadBalancer - Processed 3551904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:04.518 [pool-2-thread-326] LoadBalancer - Processed 3552904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:04.738 [pool-2-thread-326] LoadBalancer - Processed 3553904 reads and 516096 writes so far.
[INFO ] 2016-11-08 15:38:04.777 [pool-2-thread-326] LoadBalancer - Processed 3554904 reads and 516096 writes so far.
