[INFO ] 2016-11-08 19:30:40.605 [main] UniformHasher - Hasher initialised.
[INFO ] 2016-11-08 19:38:37.944 [pool-2-thread-326] LoadBalancer - Processed 4940360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:37.983 [pool-2-thread-326] LoadBalancer - Processed 4941360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:38.015 [pool-2-thread-326] LoadBalancer - Processed 4942360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:38.057 [pool-2-thread-326] LoadBalancer - Processed 4943360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:38.111 [pool-2-thread-326] LoadBalancer - Processed 4944360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:38.158 [pool-2-thread-326] LoadBalancer - Processed 4945360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:38.198 [pool-2-thread-326] LoadBalancer - Processed 4946360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:38.239 [pool-2-thread-326] LoadBalancer - Processed 4947360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:38.286 [pool-2-thread-326] LoadBalancer - Processed 4948360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:38.369 [pool-2-thread-326] LoadBalancer - Processed 4949360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:38.405 [pool-2-thread-326] LoadBalancer - Processed 4950360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:38.452 [pool-2-thread-326] LoadBalancer - Processed 4951360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:38.493 [pool-2-thread-326] LoadBalancer - Processed 4952360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:38.532 [pool-2-thread-326] LoadBalancer - Processed 4953360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:38.583 [pool-2-thread-326] LoadBalancer - Processed 4954360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:38.622 [pool-2-thread-326] LoadBalancer - Processed 4955360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:38.664 [pool-2-thread-326] LoadBalancer - Processed 4956360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:38.753 [pool-2-thread-326] LoadBalancer - Processed 4957360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:38.793 [pool-2-thread-326] LoadBalancer - Processed 4958360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:38.841 [pool-2-thread-326] LoadBalancer - Processed 4959360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:38.883 [pool-2-thread-326] LoadBalancer - Processed 4960360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:38.934 [pool-2-thread-326] LoadBalancer - Processed 4961360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:38.984 [pool-2-thread-326] LoadBalancer - Processed 4962360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:39.035 [pool-2-thread-326] LoadBalancer - Processed 4963360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:39.084 [pool-2-thread-326] LoadBalancer - Processed 4964360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:39.123 [pool-2-thread-326] LoadBalancer - Processed 4965360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:39.158 [pool-2-thread-326] LoadBalancer - Processed 4966360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:39.218 [pool-2-thread-326] LoadBalancer - Processed 4967360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:39.264 [pool-2-thread-326] LoadBalancer - Processed 4968360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:39.313 [pool-2-thread-326] LoadBalancer - Processed 4969360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:39.344 [pool-2-thread-326] LoadBalancer - Processed 4970360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:39.389 [pool-2-thread-326] LoadBalancer - Processed 4971360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:39.422 [pool-2-thread-326] LoadBalancer - Processed 4972360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:39.466 [pool-2-thread-326] LoadBalancer - Processed 4973360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:39.514 [pool-2-thread-326] LoadBalancer - Processed 4974360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:39.554 [pool-2-thread-326] LoadBalancer - Processed 4975360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:39.594 [pool-2-thread-326] LoadBalancer - Processed 4976360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:39.641 [pool-2-thread-326] LoadBalancer - Processed 4977360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:39.678 [pool-2-thread-326] LoadBalancer - Processed 4978360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:39.726 [pool-2-thread-326] LoadBalancer - Processed 4979360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:39.778 [pool-2-thread-326] LoadBalancer - Processed 4980360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:39.820 [pool-2-thread-326] LoadBalancer - Processed 4981360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:39.861 [pool-2-thread-326] LoadBalancer - Processed 4982360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:39.899 [pool-2-thread-326] LoadBalancer - Processed 4983360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:40.025 [pool-2-thread-326] LoadBalancer - Processed 4984360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:40.077 [pool-2-thread-326] LoadBalancer - Processed 4985360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:40.116 [pool-2-thread-326] LoadBalancer - Processed 4986360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:40.165 [pool-2-thread-326] LoadBalancer - Processed 4987360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:40.196 [pool-2-thread-326] LoadBalancer - Processed 4988360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:40.244 [pool-2-thread-326] LoadBalancer - Processed 4989360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:40.280 [pool-2-thread-326] LoadBalancer - Processed 4990360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:40.315 [pool-2-thread-326] LoadBalancer - Processed 4991360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:40.354 [pool-2-thread-326] LoadBalancer - Processed 4992360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:40.402 [pool-2-thread-326] LoadBalancer - Processed 4993360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:40.622 [pool-2-thread-326] LoadBalancer - Processed 4994360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:40.656 [pool-2-thread-326] LoadBalancer - Processed 4995360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:40.701 [pool-2-thread-326] LoadBalancer - Processed 4996360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:40.740 [pool-2-thread-326] LoadBalancer - Processed 4997360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:40.779 [pool-2-thread-326] LoadBalancer - Processed 4998360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:40.819 [pool-2-thread-326] LoadBalancer - Processed 4999360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:40.860 [pool-2-thread-326] LoadBalancer - Processed 5000360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:40.900 [pool-2-thread-326] LoadBalancer - Processed 5001360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:40.951 [pool-2-thread-326] LoadBalancer - Processed 5002360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:40.991 [pool-2-thread-326] LoadBalancer - Processed 5003360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:41.030 [pool-2-thread-326] LoadBalancer - Processed 5004360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:41.079 [pool-2-thread-326] LoadBalancer - Processed 5005360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:41.119 [pool-2-thread-326] LoadBalancer - Processed 5006360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:41.163 [pool-2-thread-326] LoadBalancer - Processed 5007360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:41.203 [pool-2-thread-326] LoadBalancer - Processed 5008360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:41.244 [pool-2-thread-326] LoadBalancer - Processed 5009360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:41.284 [pool-2-thread-326] LoadBalancer - Processed 5010360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:41.325 [pool-2-thread-326] LoadBalancer - Processed 5011360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:41.365 [pool-2-thread-326] LoadBalancer - Processed 5012360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:41.405 [pool-2-thread-326] LoadBalancer - Processed 5013360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:41.439 [pool-2-thread-326] LoadBalancer - Processed 5014360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:41.480 [pool-2-thread-326] LoadBalancer - Processed 5015360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:41.529 [pool-2-thread-326] LoadBalancer - Processed 5016360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:41.570 [pool-2-thread-326] LoadBalancer - Processed 5017360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:41.669 [pool-2-thread-326] LoadBalancer - Processed 5018360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:41.719 [pool-2-thread-326] LoadBalancer - Processed 5019360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:41.758 [pool-2-thread-326] LoadBalancer - Processed 5020360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:41.798 [pool-2-thread-326] LoadBalancer - Processed 5021360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:41.838 [pool-2-thread-326] LoadBalancer - Processed 5022360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:41.886 [pool-2-thread-326] LoadBalancer - Processed 5023360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:41.956 [pool-2-thread-326] LoadBalancer - Processed 5024360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:41.996 [pool-2-thread-326] LoadBalancer - Processed 5025360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:42.043 [pool-2-thread-326] LoadBalancer - Processed 5026360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:42.083 [pool-2-thread-326] LoadBalancer - Processed 5027360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:42.124 [pool-2-thread-326] LoadBalancer - Processed 5028360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:42.163 [pool-2-thread-326] LoadBalancer - Processed 5029360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:42.203 [pool-2-thread-326] LoadBalancer - Processed 5030360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:42.261 [pool-2-thread-326] LoadBalancer - Processed 5031360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:42.301 [pool-2-thread-326] LoadBalancer - Processed 5032360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:42.332 [pool-2-thread-326] LoadBalancer - Processed 5033360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:42.372 [pool-2-thread-326] LoadBalancer - Processed 5034360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:42.424 [pool-2-thread-326] LoadBalancer - Processed 5035360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:42.458 [pool-2-thread-326] LoadBalancer - Processed 5036360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:42.504 [pool-2-thread-326] LoadBalancer - Processed 5037360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:42.544 [pool-2-thread-326] LoadBalancer - Processed 5038360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:42.592 [pool-2-thread-326] LoadBalancer - Processed 5039360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:42.638 [pool-2-thread-326] LoadBalancer - Processed 5040360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:42.678 [pool-2-thread-326] LoadBalancer - Processed 5041360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:42.723 [pool-2-thread-326] LoadBalancer - Processed 5042360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:42.772 [pool-2-thread-326] LoadBalancer - Processed 5043360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:42.814 [pool-2-thread-326] LoadBalancer - Processed 5044360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:42.862 [pool-2-thread-326] LoadBalancer - Processed 5045360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:42.902 [pool-2-thread-326] LoadBalancer - Processed 5046360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:42.957 [pool-2-thread-326] LoadBalancer - Processed 5047360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:42.993 [pool-2-thread-326] LoadBalancer - Processed 5048360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:43.041 [pool-2-thread-326] LoadBalancer - Processed 5049360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:43.086 [pool-2-thread-326] LoadBalancer - Processed 5050360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:43.126 [pool-2-thread-326] LoadBalancer - Processed 5051360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:43.212 [pool-2-thread-326] LoadBalancer - Processed 5052360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:43.252 [pool-2-thread-326] LoadBalancer - Processed 5053360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:43.293 [pool-2-thread-326] LoadBalancer - Processed 5054360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:43.341 [pool-2-thread-326] LoadBalancer - Processed 5055360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:43.393 [pool-2-thread-326] LoadBalancer - Processed 5056360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:43.432 [pool-2-thread-326] LoadBalancer - Processed 5057360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:43.564 [pool-2-thread-326] LoadBalancer - Processed 5058360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:43.606 [pool-2-thread-326] LoadBalancer - Processed 5059360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:43.651 [pool-2-thread-326] LoadBalancer - Processed 5060360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:43.701 [pool-2-thread-326] LoadBalancer - Processed 5061360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:43.759 [pool-2-thread-326] LoadBalancer - Processed 5062360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:43.790 [pool-2-thread-326] LoadBalancer - Processed 5063360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:43.836 [pool-2-thread-326] LoadBalancer - Processed 5064360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:43.875 [pool-2-thread-326] LoadBalancer - Processed 5065360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:43.922 [pool-2-thread-326] LoadBalancer - Processed 5066360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:43.959 [pool-2-thread-326] LoadBalancer - Processed 5067360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:44.008 [pool-2-thread-326] LoadBalancer - Processed 5068360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:44.047 [pool-2-thread-326] LoadBalancer - Processed 5069360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:44.090 [pool-2-thread-326] LoadBalancer - Processed 5070360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:44.132 [pool-2-thread-326] LoadBalancer - Processed 5071360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:44.196 [pool-2-thread-326] LoadBalancer - Processed 5072360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:44.231 [pool-2-thread-326] LoadBalancer - Processed 5073360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:44.280 [pool-2-thread-326] LoadBalancer - Processed 5074360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:44.333 [pool-2-thread-326] LoadBalancer - Processed 5075360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:44.379 [pool-2-thread-326] LoadBalancer - Processed 5076360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:44.418 [pool-2-thread-326] LoadBalancer - Processed 5077360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:44.463 [pool-2-thread-326] LoadBalancer - Processed 5078360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:44.507 [pool-2-thread-326] LoadBalancer - Processed 5079360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:44.541 [pool-2-thread-326] LoadBalancer - Processed 5080360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:44.581 [pool-2-thread-326] LoadBalancer - Processed 5081360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:44.624 [pool-2-thread-326] LoadBalancer - Processed 5082360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:44.704 [pool-2-thread-326] LoadBalancer - Processed 5083360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:44.748 [pool-2-thread-326] LoadBalancer - Processed 5084360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:44.785 [pool-2-thread-326] LoadBalancer - Processed 5085360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:44.839 [pool-2-thread-326] LoadBalancer - Processed 5086360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:44.871 [pool-2-thread-326] LoadBalancer - Processed 5087360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:44.910 [pool-2-thread-326] LoadBalancer - Processed 5088360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:44.959 [pool-2-thread-326] LoadBalancer - Processed 5089360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:44.999 [pool-2-thread-326] LoadBalancer - Processed 5090360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:45.046 [pool-2-thread-326] LoadBalancer - Processed 5091360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:45.090 [pool-2-thread-326] LoadBalancer - Processed 5092360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:45.139 [pool-2-thread-326] LoadBalancer - Processed 5093360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:45.216 [pool-2-thread-326] LoadBalancer - Processed 5094360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:45.268 [pool-2-thread-326] LoadBalancer - Processed 5095360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:45.306 [pool-2-thread-326] LoadBalancer - Processed 5096360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:45.340 [pool-2-thread-326] LoadBalancer - Processed 5097360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:45.388 [pool-2-thread-326] LoadBalancer - Processed 5098360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:45.426 [pool-2-thread-326] LoadBalancer - Processed 5099360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:45.468 [pool-2-thread-326] LoadBalancer - Processed 5100360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:45.540 [pool-2-thread-326] LoadBalancer - Processed 5101360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:45.575 [pool-2-thread-326] LoadBalancer - Processed 5102360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:45.618 [pool-2-thread-326] LoadBalancer - Processed 5103360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:45.661 [pool-2-thread-326] LoadBalancer - Processed 5104360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:45.704 [pool-2-thread-326] LoadBalancer - Processed 5105360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:45.753 [pool-2-thread-326] LoadBalancer - Processed 5106360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:45.790 [pool-2-thread-326] LoadBalancer - Processed 5107360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:45.839 [pool-2-thread-326] LoadBalancer - Processed 5108360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:45.880 [pool-2-thread-326] LoadBalancer - Processed 5109360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:45.919 [pool-2-thread-326] LoadBalancer - Processed 5110360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:45.957 [pool-2-thread-326] LoadBalancer - Processed 5111360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:46.005 [pool-2-thread-326] LoadBalancer - Processed 5112360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:46.076 [pool-2-thread-326] LoadBalancer - Processed 5113360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:46.124 [pool-2-thread-326] LoadBalancer - Processed 5114360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:46.168 [pool-2-thread-326] LoadBalancer - Processed 5115360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:46.216 [pool-2-thread-326] LoadBalancer - Processed 5116360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:46.258 [pool-2-thread-326] LoadBalancer - Processed 5117360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:46.306 [pool-2-thread-326] LoadBalancer - Processed 5118360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:46.352 [pool-2-thread-326] LoadBalancer - Processed 5119360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:46.415 [pool-2-thread-326] LoadBalancer - Processed 5120360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:46.468 [pool-2-thread-326] LoadBalancer - Processed 5121360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:46.519 [pool-2-thread-326] LoadBalancer - Processed 5122360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:46.554 [pool-2-thread-326] LoadBalancer - Processed 5123360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:46.587 [pool-2-thread-326] LoadBalancer - Processed 5124360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:46.636 [pool-2-thread-326] LoadBalancer - Processed 5125360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:46.848 [pool-2-thread-326] LoadBalancer - Processed 5126360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:46.890 [pool-2-thread-326] LoadBalancer - Processed 5127360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:46.930 [pool-2-thread-326] LoadBalancer - Processed 5128360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:46.969 [pool-2-thread-326] LoadBalancer - Processed 5129360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:47.016 [pool-2-thread-326] LoadBalancer - Processed 5130360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:47.061 [pool-2-thread-326] LoadBalancer - Processed 5131360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:47.113 [pool-2-thread-326] LoadBalancer - Processed 5132360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:47.140 [pool-2-thread-326] LoadBalancer - Processed 5133360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:47.183 [pool-2-thread-326] LoadBalancer - Processed 5134360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:47.226 [pool-2-thread-326] LoadBalancer - Processed 5135360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:47.265 [pool-2-thread-326] LoadBalancer - Processed 5136360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:47.312 [pool-2-thread-326] LoadBalancer - Processed 5137360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:47.360 [pool-2-thread-326] LoadBalancer - Processed 5138360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:47.403 [pool-2-thread-326] LoadBalancer - Processed 5139360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:47.443 [pool-2-thread-326] LoadBalancer - Processed 5140360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:47.534 [pool-2-thread-326] LoadBalancer - Processed 5141360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:47.584 [pool-2-thread-326] LoadBalancer - Processed 5142360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:47.623 [pool-2-thread-326] LoadBalancer - Processed 5143360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:47.665 [pool-2-thread-326] LoadBalancer - Processed 5144360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:47.705 [pool-2-thread-326] LoadBalancer - Processed 5145360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:47.745 [pool-2-thread-326] LoadBalancer - Processed 5146360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:47.785 [pool-2-thread-326] LoadBalancer - Processed 5147360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:47.847 [pool-2-thread-326] LoadBalancer - Processed 5148360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:47.903 [pool-2-thread-326] LoadBalancer - Processed 5149360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:47.942 [pool-2-thread-326] LoadBalancer - Processed 5150360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:47.980 [pool-2-thread-326] LoadBalancer - Processed 5151360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:48.019 [pool-2-thread-326] LoadBalancer - Processed 5152360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:48.067 [pool-2-thread-326] LoadBalancer - Processed 5153360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:48.115 [pool-2-thread-326] LoadBalancer - Processed 5154360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:48.157 [pool-2-thread-326] LoadBalancer - Processed 5155360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:48.199 [pool-2-thread-326] LoadBalancer - Processed 5156360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:48.238 [pool-2-thread-326] LoadBalancer - Processed 5157360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:48.426 [pool-2-thread-326] LoadBalancer - Processed 5158360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:48.495 [pool-2-thread-326] LoadBalancer - Processed 5159360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:48.573 [pool-2-thread-326] LoadBalancer - Processed 5160360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:48.624 [pool-2-thread-326] LoadBalancer - Processed 5161360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:48.666 [pool-2-thread-326] LoadBalancer - Processed 5162360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:48.706 [pool-2-thread-326] LoadBalancer - Processed 5163360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:38:48.882 [pool-2-thread-326] LoadBalancer - Processed 5164360 reads and 368640 writes so far.
