[INFO ] 2016-11-08 18:39:52.549 [main] UniformHasher - Hasher initialised.
[INFO ] 2016-11-08 18:41:34.769 [pool-2-thread-326] LoadBalancer - Processed  72904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:34.802 [pool-2-thread-326] LoadBalancer - Processed  73904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:34.861 [pool-2-thread-326] LoadBalancer - Processed  74904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:34.911 [pool-2-thread-326] LoadBalancer - Processed  75904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:34.951 [pool-2-thread-326] LoadBalancer - Processed  76904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:35.700 [pool-2-thread-326] LoadBalancer - Processed  77904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:35.744 [pool-2-thread-326] LoadBalancer - Processed  78904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:35.785 [pool-2-thread-326] LoadBalancer - Processed  79904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:35.820 [pool-2-thread-326] LoadBalancer - Processed  80904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:35.869 [pool-2-thread-326] LoadBalancer - Processed  81904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:35.910 [pool-2-thread-326] LoadBalancer - Processed  82904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:35.961 [pool-2-thread-326] LoadBalancer - Processed  83904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:36.011 [pool-2-thread-326] LoadBalancer - Processed  84904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:36.061 [pool-2-thread-326] LoadBalancer - Processed  85904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:36.100 [pool-2-thread-326] LoadBalancer - Processed  86904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:36.131 [pool-2-thread-326] LoadBalancer - Processed  87904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:36.172 [pool-2-thread-326] LoadBalancer - Processed  88904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:36.202 [pool-2-thread-326] LoadBalancer - Processed  89904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:36.241 [pool-2-thread-326] LoadBalancer - Processed  90904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:36.272 [pool-2-thread-326] LoadBalancer - Processed  91904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:36.315 [pool-2-thread-326] LoadBalancer - Processed  92904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:36.354 [pool-2-thread-326] LoadBalancer - Processed  93904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:36.399 [pool-2-thread-326] LoadBalancer - Processed  94904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:36.422 [pool-2-thread-326] LoadBalancer - Processed  95904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:36.462 [pool-2-thread-326] LoadBalancer - Processed  96904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:36.510 [pool-2-thread-326] LoadBalancer - Processed  97904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:36.551 [pool-2-thread-326] LoadBalancer - Processed  98904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:36.594 [pool-2-thread-326] LoadBalancer - Processed  99904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:36.781 [pool-2-thread-326] LoadBalancer - Processed 100904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:36.852 [pool-2-thread-326] LoadBalancer - Processed 101904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:36.884 [pool-2-thread-326] LoadBalancer - Processed 102904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:36.924 [pool-2-thread-326] LoadBalancer - Processed 103904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:37.010 [pool-2-thread-326] LoadBalancer - Processed 104904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:37.085 [pool-2-thread-326] LoadBalancer - Processed 105904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:37.164 [pool-2-thread-326] LoadBalancer - Processed 106904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:37.243 [pool-2-thread-326] LoadBalancer - Processed 107904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:37.314 [pool-2-thread-326] LoadBalancer - Processed 108904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:37.402 [pool-2-thread-326] LoadBalancer - Processed 109904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:37.481 [pool-2-thread-326] LoadBalancer - Processed 110904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:37.552 [pool-2-thread-326] LoadBalancer - Processed 111904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:37.623 [pool-2-thread-326] LoadBalancer - Processed 112904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:37.744 [pool-2-thread-326] LoadBalancer - Processed 113904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:37.786 [pool-2-thread-326] LoadBalancer - Processed 114904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:37.822 [pool-2-thread-326] LoadBalancer - Processed 115904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:37.869 [pool-2-thread-326] LoadBalancer - Processed 116904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:37.900 [pool-2-thread-326] LoadBalancer - Processed 117904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:37.948 [pool-2-thread-326] LoadBalancer - Processed 118904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:37.998 [pool-2-thread-326] LoadBalancer - Processed 119904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:38.033 [pool-2-thread-326] LoadBalancer - Processed 120904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:38.081 [pool-2-thread-326] LoadBalancer - Processed 121904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:38.123 [pool-2-thread-326] LoadBalancer - Processed 122904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:38.163 [pool-2-thread-326] LoadBalancer - Processed 123904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:38.203 [pool-2-thread-326] LoadBalancer - Processed 124904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:38.397 [pool-2-thread-326] LoadBalancer - Processed 125904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:38.436 [pool-2-thread-326] LoadBalancer - Processed 126904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:38.477 [pool-2-thread-326] LoadBalancer - Processed 127904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:38.527 [pool-2-thread-326] LoadBalancer - Processed 128904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:38.567 [pool-2-thread-326] LoadBalancer - Processed 129904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:38.598 [pool-2-thread-326] LoadBalancer - Processed 130904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:38.638 [pool-2-thread-326] LoadBalancer - Processed 131904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:38.668 [pool-2-thread-326] LoadBalancer - Processed 132904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:38.709 [pool-2-thread-326] LoadBalancer - Processed 133904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:38.758 [pool-2-thread-326] LoadBalancer - Processed 134904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:38.802 [pool-2-thread-326] LoadBalancer - Processed 135904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:38.843 [pool-2-thread-326] LoadBalancer - Processed 136904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:38.875 [pool-2-thread-326] LoadBalancer - Processed 137904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:38.916 [pool-2-thread-326] LoadBalancer - Processed 138904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:38.955 [pool-2-thread-326] LoadBalancer - Processed 139904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:39.010 [pool-2-thread-326] LoadBalancer - Processed 140904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:39.057 [pool-2-thread-326] LoadBalancer - Processed 141904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:39.097 [pool-2-thread-326] LoadBalancer - Processed 142904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:39.137 [pool-2-thread-326] LoadBalancer - Processed 143904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:39.177 [pool-2-thread-326] LoadBalancer - Processed 144904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:39.216 [pool-2-thread-326] LoadBalancer - Processed 145904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:39.276 [pool-2-thread-326] LoadBalancer - Processed 146904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:39.316 [pool-2-thread-326] LoadBalancer - Processed 147904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:39.356 [pool-2-thread-326] LoadBalancer - Processed 148904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:39.399 [pool-2-thread-326] LoadBalancer - Processed 149904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:39.438 [pool-2-thread-326] LoadBalancer - Processed 150904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:39.479 [pool-2-thread-326] LoadBalancer - Processed 151904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:39.521 [pool-2-thread-326] LoadBalancer - Processed 152904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:39.560 [pool-2-thread-326] LoadBalancer - Processed 153904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:39.602 [pool-2-thread-326] LoadBalancer - Processed 154904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:39.635 [pool-2-thread-326] LoadBalancer - Processed 155904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:39.675 [pool-2-thread-326] LoadBalancer - Processed 156904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:39.715 [pool-2-thread-326] LoadBalancer - Processed 157904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:39.754 [pool-2-thread-326] LoadBalancer - Processed 158904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:39.802 [pool-2-thread-326] LoadBalancer - Processed 159904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:39.843 [pool-2-thread-326] LoadBalancer - Processed 160904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:39.868 [pool-2-thread-326] LoadBalancer - Processed 161904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:39.908 [pool-2-thread-326] LoadBalancer - Processed 162904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:39.950 [pool-2-thread-326] LoadBalancer - Processed 163904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:39.983 [pool-2-thread-326] LoadBalancer - Processed 164904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:40.061 [pool-2-thread-326] LoadBalancer - Processed 165904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:40.109 [pool-2-thread-326] LoadBalancer - Processed 166904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:40.148 [pool-2-thread-326] LoadBalancer - Processed 167904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:40.182 [pool-2-thread-326] LoadBalancer - Processed 168904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:40.233 [pool-2-thread-326] LoadBalancer - Processed 169904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:40.283 [pool-2-thread-326] LoadBalancer - Processed 170904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:40.317 [pool-2-thread-326] LoadBalancer - Processed 171904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:40.365 [pool-2-thread-326] LoadBalancer - Processed 172904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:40.425 [pool-2-thread-326] LoadBalancer - Processed 173904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:40.472 [pool-2-thread-326] LoadBalancer - Processed 174904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:40.525 [pool-2-thread-326] LoadBalancer - Processed 175904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:40.565 [pool-2-thread-326] LoadBalancer - Processed 176904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:40.605 [pool-2-thread-326] LoadBalancer - Processed 177904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:40.635 [pool-2-thread-326] LoadBalancer - Processed 178904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:40.674 [pool-2-thread-326] LoadBalancer - Processed 179904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:40.706 [pool-2-thread-326] LoadBalancer - Processed 180904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:40.744 [pool-2-thread-326] LoadBalancer - Processed 181904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:40.776 [pool-2-thread-326] LoadBalancer - Processed 182904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:40.828 [pool-2-thread-326] LoadBalancer - Processed 183904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:40.859 [pool-2-thread-326] LoadBalancer - Processed 184904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:40.894 [pool-2-thread-326] LoadBalancer - Processed 185904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:40.929 [pool-2-thread-326] LoadBalancer - Processed 186904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:40.970 [pool-2-thread-326] LoadBalancer - Processed 187904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:41.011 [pool-2-thread-326] LoadBalancer - Processed 188904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:41.051 [pool-2-thread-326] LoadBalancer - Processed 189904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:41.092 [pool-2-thread-326] LoadBalancer - Processed 190904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:41.133 [pool-2-thread-326] LoadBalancer - Processed 191904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:41.172 [pool-2-thread-326] LoadBalancer - Processed 192904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:41.212 [pool-2-thread-326] LoadBalancer - Processed 193904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:41.260 [pool-2-thread-326] LoadBalancer - Processed 194904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:41.302 [pool-2-thread-326] LoadBalancer - Processed 195904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:41.342 [pool-2-thread-326] LoadBalancer - Processed 196904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:41.391 [pool-2-thread-326] LoadBalancer - Processed 197904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:41.423 [pool-2-thread-326] LoadBalancer - Processed 198904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:41.462 [pool-2-thread-326] LoadBalancer - Processed 199904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:41.493 [pool-2-thread-326] LoadBalancer - Processed 200904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:41.533 [pool-2-thread-326] LoadBalancer - Processed 201904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:41.573 [pool-2-thread-326] LoadBalancer - Processed 202904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:41.604 [pool-2-thread-326] LoadBalancer - Processed 203904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:41.659 [pool-2-thread-326] LoadBalancer - Processed 204904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:41.710 [pool-2-thread-326] LoadBalancer - Processed 205904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:41.763 [pool-2-thread-326] LoadBalancer - Processed 206904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:41.827 [pool-2-thread-326] LoadBalancer - Processed 207904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:41.903 [pool-2-thread-326] LoadBalancer - Processed 208904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:41.974 [pool-2-thread-326] LoadBalancer - Processed 209904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:42.023 [pool-2-thread-326] LoadBalancer - Processed 210904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:42.073 [pool-2-thread-326] LoadBalancer - Processed 211904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:42.113 [pool-2-thread-326] LoadBalancer - Processed 212904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:42.145 [pool-2-thread-326] LoadBalancer - Processed 213904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:42.185 [pool-2-thread-326] LoadBalancer - Processed 214904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:42.225 [pool-2-thread-326] LoadBalancer - Processed 215904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:42.264 [pool-2-thread-326] LoadBalancer - Processed 216904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:42.305 [pool-2-thread-326] LoadBalancer - Processed 217904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:42.346 [pool-2-thread-326] LoadBalancer - Processed 218904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:42.376 [pool-2-thread-326] LoadBalancer - Processed 219904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:42.418 [pool-2-thread-326] LoadBalancer - Processed 220904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:42.458 [pool-2-thread-326] LoadBalancer - Processed 221904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:42.501 [pool-2-thread-326] LoadBalancer - Processed 222904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:42.540 [pool-2-thread-326] LoadBalancer - Processed 223904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:43.757 [pool-2-thread-326] LoadBalancer - Processed 224904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:43.839 [pool-2-thread-326] LoadBalancer - Processed 225904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:43.891 [pool-2-thread-326] LoadBalancer - Processed 226904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:43.941 [pool-2-thread-326] LoadBalancer - Processed 227904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:43.981 [pool-2-thread-326] LoadBalancer - Processed 228904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:44.021 [pool-2-thread-326] LoadBalancer - Processed 229904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:44.069 [pool-2-thread-326] LoadBalancer - Processed 230904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:44.113 [pool-2-thread-326] LoadBalancer - Processed 231904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:44.162 [pool-2-thread-326] LoadBalancer - Processed 232904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:44.204 [pool-2-thread-326] LoadBalancer - Processed 233904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:44.246 [pool-2-thread-326] LoadBalancer - Processed 234904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:44.304 [pool-2-thread-326] LoadBalancer - Processed 235904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:44.347 [pool-2-thread-326] LoadBalancer - Processed 236904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:44.396 [pool-2-thread-326] LoadBalancer - Processed 237904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:44.427 [pool-2-thread-326] LoadBalancer - Processed 238904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:44.495 [pool-2-thread-326] LoadBalancer - Processed 239904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:44.567 [pool-2-thread-326] LoadBalancer - Processed 240904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:44.645 [pool-2-thread-326] LoadBalancer - Processed 241904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:44.695 [pool-2-thread-326] LoadBalancer - Processed 242904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:44.734 [pool-2-thread-326] LoadBalancer - Processed 243904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:44.764 [pool-2-thread-326] LoadBalancer - Processed 244904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:44.870 [pool-2-thread-326] LoadBalancer - Processed 245904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:45.063 [pool-2-thread-326] LoadBalancer - Processed 246904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:45.112 [pool-2-thread-326] LoadBalancer - Processed 247904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:45.237 [pool-2-thread-326] LoadBalancer - Processed 248904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:45.278 [pool-2-thread-326] LoadBalancer - Processed 249904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:45.329 [pool-2-thread-326] LoadBalancer - Processed 250904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:45.360 [pool-2-thread-326] LoadBalancer - Processed 251904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:45.399 [pool-2-thread-326] LoadBalancer - Processed 252904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:45.760 [pool-2-thread-326] LoadBalancer - Processed 253904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:45.846 [pool-2-thread-326] LoadBalancer - Processed 254904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:45.886 [pool-2-thread-326] LoadBalancer - Processed 255904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:45.916 [pool-2-thread-326] LoadBalancer - Processed 256904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:45.956 [pool-2-thread-326] LoadBalancer - Processed 257904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:46.002 [pool-2-thread-326] LoadBalancer - Processed 258904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:46.045 [pool-2-thread-326] LoadBalancer - Processed 259904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:46.086 [pool-2-thread-326] LoadBalancer - Processed 260904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:46.125 [pool-2-thread-326] LoadBalancer - Processed 261904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:46.174 [pool-2-thread-326] LoadBalancer - Processed 262904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:46.205 [pool-2-thread-326] LoadBalancer - Processed 263904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:46.254 [pool-2-thread-326] LoadBalancer - Processed 264904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:46.292 [pool-2-thread-326] LoadBalancer - Processed 265904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:46.332 [pool-2-thread-326] LoadBalancer - Processed 266904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:46.372 [pool-2-thread-326] LoadBalancer - Processed 267904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:46.414 [pool-2-thread-326] LoadBalancer - Processed 268904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:46.448 [pool-2-thread-326] LoadBalancer - Processed 269904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:46.478 [pool-2-thread-326] LoadBalancer - Processed 270904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:46.517 [pool-2-thread-326] LoadBalancer - Processed 271904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:46.557 [pool-2-thread-326] LoadBalancer - Processed 272904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:46.598 [pool-2-thread-326] LoadBalancer - Processed 273904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:46.646 [pool-2-thread-326] LoadBalancer - Processed 274904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:46.834 [pool-2-thread-326] LoadBalancer - Processed 275904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:46.877 [pool-2-thread-326] LoadBalancer - Processed 276904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:46.915 [pool-2-thread-326] LoadBalancer - Processed 277904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:46.966 [pool-2-thread-326] LoadBalancer - Processed 278904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:47.007 [pool-2-thread-326] LoadBalancer - Processed 279904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:47.046 [pool-2-thread-326] LoadBalancer - Processed 280904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:47.076 [pool-2-thread-326] LoadBalancer - Processed 281904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:47.116 [pool-2-thread-326] LoadBalancer - Processed 282904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:47.155 [pool-2-thread-326] LoadBalancer - Processed 283904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:47.205 [pool-2-thread-326] LoadBalancer - Processed 284904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:47.255 [pool-2-thread-326] LoadBalancer - Processed 285904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:47.299 [pool-2-thread-326] LoadBalancer - Processed 286904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:47.350 [pool-2-thread-326] LoadBalancer - Processed 287904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:47.381 [pool-2-thread-326] LoadBalancer - Processed 288904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:47.420 [pool-2-thread-326] LoadBalancer - Processed 289904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:47.451 [pool-2-thread-326] LoadBalancer - Processed 290904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:47.500 [pool-2-thread-326] LoadBalancer - Processed 291904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:47.532 [pool-2-thread-326] LoadBalancer - Processed 292904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:47.573 [pool-2-thread-326] LoadBalancer - Processed 293904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:47.605 [pool-2-thread-326] LoadBalancer - Processed 294904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:47.643 [pool-2-thread-326] LoadBalancer - Processed 295904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:47.682 [pool-2-thread-326] LoadBalancer - Processed 296904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:47.722 [pool-2-thread-326] LoadBalancer - Processed 297904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:47.764 [pool-2-thread-326] LoadBalancer - Processed 298904 reads and 516096 writes so far.
[INFO ] 2016-11-08 18:41:47.795 [pool-2-thread-326] LoadBalancer - Processed 299904 reads and 516096 writes so far.
